hostname,value,timestamp,id
node_1,113.3847333,1696250871,InSegs
node_1,-178.2959173,1696250871,OutSegs
node_3,184.782964,1696250871,InSegs
node_3,-258.5195,1696250871,OutSegs
master,270.85291,1696250876,InSegs
master,-420.94782,1696250876,OutSegs
node_2,68.1160924,1696250876,InSegs
node_2,-144.865586,1696250876,OutSegs
node_1,84.1276096,1696250876,InSegs
node_1,-142.416446,1696250876,OutSegs
node_3,15.511697,1696250876,InSegs
node_3,-86.322458,1696250876,OutSegs
master,151.1021868,1696250881,InSegs
master,-245.7828218,1696250881,OutSegs
node_1,172.5416708,1696250881,InSegs
node_1,-233.5923008,1696250881,OutSegs
node_2,175.3254947,1696250881,InSegs
node_2,-254.4101727,1696250881,OutSegs
node_3,193.73199,1696250881,InSegs
node_3,-267.61567,1696250881,OutSegs
master,180.9624116,1696250886,InSegs
master,-323.14645,1696250886,OutSegs
node_2,23.1469162,1696250886,InSegs
node_2,-98.662252,1696250886,OutSegs
node_1,21.1459868,1696250886,InSegs
node_1,-80.895344,1696250886,OutSegs
node_3,26.7262332,1696250886,InSegs
node_3,-100.71581,1696250886,OutSegs
master,205.443768,1696250891,InSegs
master,-318.667366,1696250891,OutSegs
node_1,187.912438,1696250891,InSegs
node_1,-252.512424,1696250891,OutSegs
node_2,192.07896,1696250891,InSegs
node_2,-272.84138,1696250891,OutSegs
node_3,183.394484,1696250891,InSegs
node_3,-254.973864,1696250891,OutSegs
master,934.679394,1696250896,InSegs
master,-1049.791184,1696250896,OutSegs
node_2,37.521038,1696250896,InSegs
node_2,-91.558614,1696250896,OutSegs
node_1,46.6386292,1696250896,InSegs
node_1,-89.2746192,1696250896,OutSegs
node_3,41.9843623,1696250896,InSegs
node_3,-115.5004543,1696250896,OutSegs
master,817.59022,1696250901,InSegs
master,-935.59614,1696250901,OutSegs
node_2,135.471935,1696250901,InSegs
node_2,-215.33954,1696250901,OutSegs
node_1,166.2489174,1696250901,InSegs
node_1,-228.41293,1696250901,OutSegs
node_3,165.6682986,1696250901,InSegs
node_3,-236.552196,1696250901,OutSegs
master,111.690832,1696250906,InSegs
master,-222.989822,1696250906,OutSegs
node_2,63.8556248,1696250906,InSegs
node_2,-138.98801,1696250906,OutSegs
node_1,49.585806,1696250906,InSegs
node_1,-113.61076,1696250906,OutSegs
node_3,52.28134,1696250906,InSegs
node_3,-126.88132,1696250906,OutSegs
master,246.089206,1696250911,InSegs
master,-374.03664,1696250911,OutSegs
node_2,207.85617,1696250911,InSegs
node_2,-288.14563,1696250911,OutSegs
node_1,155.8141964,1696250911,InSegs
node_1,-214.189254,1696250911,OutSegs
node_3,154.3186684,1696250911,InSegs
node_3,-221.318664,1696250911,OutSegs
master,138.643312,1696250916,InSegs
master,-248.160218,1696250916,OutSegs
node_2,16.8162712,1696250916,InSegs
node_2,-95.1268106,1696250916,OutSegs
node_1,105.6981,1696250916,InSegs
node_1,-172.010682,1696250916,OutSegs
node_3,62.466404,1696250916,InSegs
node_3,-137.152082,1696250916,OutSegs
master,256.164658,1696250921,InSegs
master,-387.68213,1696250921,OutSegs
node_2,191.4125408,1696250921,InSegs
node_2,-269.0508008,1696250921,OutSegs
node_1,86.2142428,1696250921,InSegs
node_1,-145.301658,1696250921,OutSegs
node_3,150.028259,1696250921,InSegs
node_3,-221.4898912,1696250921,OutSegs
master,115.500102,1696250926,InSegs
master,-206.34854,1696250926,OutSegs
node_2,23.162523,1696250926,InSegs
node_2,-102.1997176,1696250926,OutSegs
node_1,179.4330441,1696250926,InSegs
node_1,-241.6212181,1696250926,OutSegs
node_3,158.9649523,1696250926,InSegs
node_3,-232.7225254,1696250926,OutSegs
master,249.865202,1696250931,InSegs
master,-387.068,1696250931,OutSegs
node_2,185.224928,1696250931,InSegs
node_2,-264.349468,1696250931,OutSegs
node_1,24.654602,1696250931,InSegs
node_1,-87.666422,1696250931,OutSegs
node_3,54.3403954,1696250931,InSegs
node_3,-126.235504,1696250931,OutSegs
master,176.600642,1696250936,InSegs
master,-284.026932,1696250936,OutSegs
node_2,32.6800346,1696250936,InSegs
node_2,-113.59724,1696250936,OutSegs
node_1,192.272686,1696250936,InSegs
node_1,-255.122276,1696250936,OutSegs
node_3,203.6982614,1696250936,InSegs
node_3,-277.4456736,1696250936,OutSegs
master,263.265174,1696250941,InSegs
master,-397.807564,1696250941,OutSegs
node_2,177.447492,1696250941,InSegs
node_2,-253.730292,1696250941,OutSegs
node_1,28.2320254,1696250941,InSegs
node_1,-93.730416,1696250941,OutSegs
node_3,12.301726,1696250941,InSegs
node_3,-83.354324,1696250941,OutSegs
master,191.262632,1696250946,InSegs
master,-305.176806,1696250946,OutSegs
node_2,37.6078256,1696250946,InSegs
node_2,-117.6668836,1696250946,OutSegs
node_1,168.2076252,1696250946,InSegs
node_1,-229.05964,1696250946,OutSegs
node_3,196.441264,1696250946,InSegs
node_3,-270.230568,1696250946,OutSegs
master,170.447338,1696250951,InSegs
master,-279.691016,1696250951,OutSegs
node_2,166.6473598,1696250951,InSegs
node_2,-245.515888,1696250951,OutSegs
node_1,47.4927718,1696250951,InSegs
node_1,-113.4927738,1696250951,OutSegs
node_3,28.7011284,1696250951,InSegs
node_3,-101.58517,1696250951,OutSegs
master,530.020758,1696250956,InSegs
master,-632.004752,1696250956,OutSegs
node_2,46.8371267,1696250956,InSegs
node_2,-127.2923862,1696250956,OutSegs
node_1,152.3948716,1696250956,InSegs
node_1,-212.994892,1696250956,OutSegs
node_3,177.204948,1696250956,InSegs
node_3,-249.131564,1696250956,OutSegs
master,1249.23242,1696250961,InSegs
master,-1358.666622,1696250961,OutSegs
node_2,190.980139,1696250961,InSegs
node_2,-268.797336,1696250961,OutSegs
node_1,107.694032,1696250961,InSegs
node_1,-173.606222,1696250961,OutSegs
node_3,41.2503358,1696250961,InSegs
node_3,-114.7139858,1696250961,OutSegs
master,214.756556,1696250966,InSegs
master,-318.427276,1696250966,OutSegs
node_1,81.0183049,1696250966,InSegs
node_1,-141.7061179,1696250966,OutSegs
node_2,50.577384,1696250966,InSegs
node_2,-131.90494,1696250966,OutSegs
node_3,163.2442858,1696250966,InSegs
node_3,-237.980624,1696250966,OutSegs
master,198.117732,1696250971,InSegs
master,-305.804214,1696250971,OutSegs
node_2,162.022607,1696250971,InSegs
node_2,-239.095068,1696250971,OutSegs
node_1,181.316667,1696250971,InSegs
node_1,-243.392365,1696250971,OutSegs
node_3,52.3251658,1696250971,InSegs
node_3,-126.5778278,1696250971,OutSegs
master,200.002004,1696250976,InSegs
master,-319.003074,1696250976,OutSegs
node_2,54,1696250976,InSegs
node_2,-135.59999,1696250976,OutSegs
node_1,15.170978,1696250976,InSegs
node_1,-78.295288,1696250976,OutSegs
node_3,150.1275514,1696250976,InSegs
node_3,-223.8748708,1696250976,OutSegs
master,186.941076,1696250981,InSegs
master,-310.846372,1696250981,OutSegs
node_1,196.912322,1696250981,InSegs
node_1,-258.51234,1696250981,OutSegs
node_2,149.2551392,1696250981,InSegs
node_2,-224.45514,1696250981,OutSegs
node_3,49.3059978,1696250981,InSegs
node_3,-124.0007478,1696250981,OutSegs
master,180.629186,1696250986,InSegs
master,-288.341642,1696250986,OutSegs
node_1,27.1775789,1696250986,InSegs
node_1,-89.5527869,1696250986,OutSegs
node_2,56.5448649,1696250986,InSegs
node_2,-135.5448609,1696250986,OutSegs
node_3,155.599372,1696250986,InSegs
node_3,-226.504628,1696250986,OutSegs
master,225.39496,1696250991,InSegs
master,-347.576366,1696250991,OutSegs
node_2,147.1999884,1696250991,InSegs
node_2,-223.4000076,1696250991,OutSegs
node_1,165.9101,1696250991,InSegs
node_1,-229.334888,1696250991,OutSegs
node_3,53.8000052,1696250991,InSegs
node_3,-128.2,1696250991,OutSegs
master,160.240786,1696250996,InSegs
master,-265.600562,1696250996,OutSegs
node_2,140.025088,1696250996,InSegs
node_2,-218.915512,1696250996,OutSegs
node_1,46.138266,1696250996,InSegs
node_1,-109.56328,1696250996,OutSegs
node_3,151.747328,1696250996,InSegs
node_3,-221.34736,1696250996,OutSegs
master,225.950398,1696251001,InSegs
master,-352.867666,1696251001,OutSegs
node_2,67.1749114,1696251001,InSegs
node_2,-144.0844916,1696251001,OutSegs
node_1,154.8617402,1696251001,InSegs
node_1,-213.836716,1696251001,OutSegs
node_3,53.4526576,1696251001,InSegs
node_3,-127.6526656,1696251001,OutSegs
master,131.389546,1696251006,InSegs
master,-231.712604,1696251006,OutSegs
node_2,149.95219,1696251006,InSegs
node_2,-232.366656,1696251006,OutSegs
node_1,72.430924,1696251006,InSegs
node_1,-140.464862,1696251006,OutSegs
node_3,146.6000018,1696251006,InSegs
node_3,-216.799999,1696251006,OutSegs
master,242.729024,1696251011,InSegs
master,-371.20342,1696251011,OutSegs
node_1,124.681413,1696251011,InSegs
node_1,-180.6474694,1696251011,OutSegs
node_2,62.1753398,1696251011,InSegs
node_2,-139.960878,1696251011,OutSegs
node_3,150.248574,1696251011,InSegs
node_3,-222.82456,1696251011,OutSegs
master,182.033174,1696251016,InSegs
master,-291.681474,1696251016,OutSegs
node_2,187.428798,1696251016,InSegs
node_2,-267.028796,1696251016,OutSegs
node_1,132.3824458,1696251016,InSegs
node_1,-196.8669858,1696251016,OutSegs
node_3,54.751444,1696251016,InSegs
node_3,-125.375434,1696251016,OutSegs
master,1537.926202,1696251021,InSegs
master,-1657.16326,1696251021,OutSegs
node_2,8.2436702,1696251021,InSegs
node_2,-86.243666,1696251021,OutSegs
node_1,58.9052062,1696251021,InSegs
node_1,-118.8206644,1696251021,OutSegs
node_3,152.584156,1696251021,InSegs
node_3,-225.70885,1696251021,OutSegs
master,220.694618,1696251026,InSegs
master,-341.550626,1696251026,OutSegs
node_2,208.527628,1696251026,InSegs
node_2,-287.52764,1696251026,OutSegs
node_1,190.611582,1696251026,InSegs
node_1,-253.861444,1696251026,OutSegs
node_3,46.1631828,1696251026,InSegs
node_3,-117.8384912,1696251026,OutSegs
master,140.985816,1696251031,InSegs
master,-245.240582,1696251031,OutSegs
node_2,27.0053701,1696251031,InSegs
node_2,-105.0820301,1696251031,OutSegs
node_1,25.3872333,1696251031,InSegs
node_1,-89.2614865,1696251031,OutSegs
node_3,193.1188086,1696251031,InSegs
node_3,-268.7615484,1696251031,OutSegs
master,281.805796,1696251036,InSegs
master,-421.624244,1696251036,OutSegs
node_2,195.467012,1696251036,InSegs
node_2,-274.790334,1696251036,OutSegs
node_1,171.801178,1696251036,InSegs
node_1,-232.87707,1696251036,OutSegs
node_3,10.5338453,1696251036,InSegs
node_3,-82.6911173,1696251036,OutSegs
master,117.62058,1696251041,InSegs
master,-223.287866,1696251041,OutSegs
node_2,31.55574,1696251041,InSegs
node_2,-111.01576,1696251041,OutSegs
node_1,44.224146,1696251041,InSegs
node_1,-109.76164,1696251041,OutSegs
node_3,187.769398,1696251041,InSegs
node_3,-262.0116,1696251041,OutSegs
master,250.571874,1696251046,InSegs
master,-374.817742,1696251046,OutSegs
node_2,179.844268,1696251046,InSegs
node_2,-254.784234,1696251046,OutSegs
node_1,162.2881968,1696251046,InSegs
node_1,-223.950736,1696251046,OutSegs
node_3,27.001474,1696251046,InSegs
node_3,-100.0850622,1696251046,OutSegs
master,146.17633,1696251051,InSegs
master,-249.216834,1696251051,OutSegs
node_2,47.687608,1696251051,InSegs
node_2,-127.39788,1696251051,OutSegs
node_1,75.9725125,1696251051,InSegs
node_1,-142.5491805,1696251051,OutSegs
node_3,179.576462,1696251051,InSegs
node_3,-251.850668,1696251051,OutSegs
master,215.700254,1696251056,InSegs
master,-344.352758,1696251056,OutSegs
node_1,119.0274866,1696251056,InSegs
node_1,-174.450847,1696251056,OutSegs
node_2,160.9675358,1696251056,InSegs
node_2,-237.457256,1696251056,OutSegs
node_3,41.3364827,1696251056,InSegs
node_3,-115.4528167,1696251056,OutSegs
master,181.044398,1696251061,InSegs
master,-282.678812,1696251061,OutSegs
node_2,57.1448563,1696251061,InSegs
node_2,-136.3448563,1696251061,OutSegs
node_1,143.8742146,1696251061,InSegs
node_1,-206.8344466,1696251061,OutSegs
node_3,164.5161794,1696251061,InSegs
node_3,-235.799832,1696251061,OutSegs
master,196.386706,1696251066,InSegs
master,-317.13408,1696251066,OutSegs
node_2,151.7999966,1696251066,InSegs
node_2,-228.9999944,1696251066,OutSegs
node_1,61.4134138,1696251066,InSegs
node_1,-121.8531938,1696251066,OutSegs
node_3,49.83041,1696251066,InSegs
node_3,-124.77796,1696251066,OutSegs
master,198.053406,1696251071,InSegs
master,-309.293696,1696251071,OutSegs
node_2,111.081752,1696251071,InSegs
node_2,-194.684162,1696251071,OutSegs
node_1,179.47486,1696251071,InSegs
node_1,-242.524848,1696251071,OutSegs
node_3,145.1169084,1696251071,InSegs
node_3,-216.96934,1696251071,OutSegs
master,155.267502,1696251076,InSegs
master,-266.0151,1696251076,OutSegs
node_2,93.5182602,1696251076,InSegs
node_2,-168.3158256,1696251076,OutSegs
node_1,23.3797804,1696251076,InSegs
node_1,-86.7409322,1696251076,OutSegs
node_3,53.052676,1696251076,InSegs
node_3,-127.65268,1696251076,OutSegs
master,1616.41716,1696251081,InSegs
master,-1735.86688,1696251081,OutSegs
node_2,134.594062,1696251081,InSegs
node_2,-216.01118,1696251081,OutSegs
node_1,180.345334,1696251081,InSegs
node_1,-243.334206,1696251081,OutSegs
node_3,152.1999888,1696251081,InSegs
node_3,-222.199998,1696251081,OutSegs
master,123.821662,1696251086,InSegs
master,-229.396118,1696251086,OutSegs
node_2,57.3334813,1696251086,InSegs
node_2,-136.8439303,1696251086,OutSegs
node_1,32.8352245,1696251086,InSegs
node_1,-98.3851105,1696251086,OutSegs
node_3,108.833088,1696251086,InSegs
node_3,-184.85632,1696251086,OutSegs
master,266.402964,1696251091,InSegs
master,-393.91389,1696251091,OutSegs
node_1,171.5647704,1696251091,InSegs
node_1,-231.814894,1696251091,OutSegs
node_2,192.834136,1696251091,InSegs
node_2,-271.906574,1696251091,OutSegs
node_3,96.3669086,1696251091,InSegs
node_3,-163.7436648,1696251091,OutSegs
master,136.425934,1696251096,InSegs
master,-243.831598,1696251096,OutSegs
node_1,53,1696251096,InSegs
node_1,-119.6,1696251096,OutSegs
node_2,10.838338,1696251096,InSegs
node_2,-89.8383372,1696251096,OutSegs
node_3,149.66906,1696251096,InSegs
node_3,-222.15147,1696251096,OutSegs
master,241.169584,1696251101,InSegs
master,-372.74006,1696251101,OutSegs
node_2,187.405828,1696251101,InSegs
node_2,-265.915982,1696251101,OutSegs
node_1,136.1123354,1696251101,InSegs
node_1,-199.712358,1696251101,OutSegs
node_3,49.025626,1696251101,InSegs
node_3,-120.6905554,1696251101,OutSegs
master,105.58702,1696251106,InSegs
master,-196.83527,1696251106,OutSegs
node_1,129.1434504,1696251106,InSegs
node_1,-192.3046004,1696251106,OutSegs
node_2,30.7305602,1696251106,InSegs
node_2,-109.8784016,1696251106,OutSegs
node_3,183.7328551,1696251106,InSegs
node_3,-258.6905186,1696251106,OutSegs
master,286.943186,1696251111,InSegs
master,-422.302578,1696251111,OutSegs
node_1,70.9442037,1696251111,InSegs
node_1,-131.7830371,1696251111,OutSegs
node_2,177.863614,1696251111,InSegs
node_2,-255.005628,1696251111,OutSegs
node_3,22.9724307,1696251111,InSegs
node_3,-95.4674525,1696251111,OutSegs
master,136.331622,1696251116,InSegs
master,-237.432676,1696251116,OutSegs
node_2,46.745896,1696251116,InSegs
node_2,-127.32868,1696251116,OutSegs
node_1,188.3351616,1696251116,InSegs
node_1,-253.2476012,1696251116,OutSegs
node_3,194.698538,1696251116,InSegs
node_3,-268.29854,1696251116,OutSegs
master,222.593638,1696251121,InSegs
master,-349.53324,1696251121,OutSegs
node_2,162.2540912,1696251121,InSegs
node_2,-238.271302,1696251121,OutSegs
node_1,18.3002272,1696251121,InSegs
node_1,-81.975082,1696251121,OutSegs
node_3,9.977174,1696251121,InSegs
node_3,-81.924738,1696251121,OutSegs
master,194.269432,1696251126,InSegs
master,-304.217478,1696251126,OutSegs
node_1,207.364624,1696251126,InSegs
node_1,-250.177326,1696251126,OutSegs
node_3,201.724268,1696251126,InSegs
node_3,-276.37672,1696251126,OutSegs
node_2,74.8,1696251126,InSegs
node_2,-135.8,1696251126,OutSegs
master,163.520022,1696251131,InSegs
master,-277.507346,1696251131,OutSegs
node_2,129.1999988,1696251131,InSegs
node_2,-130.7265318,1696251131,OutSegs
node_1,32.955288,1696251131,InSegs
node_1,-98.39304,1696251131,OutSegs
node_3,32.439822,1696251131,InSegs
node_3,-105.71282,1696251131,OutSegs
master,250.572668,1696251136,InSegs
master,-375.061378,1696251136,OutSegs
node_1,172.4447046,1696251136,InSegs
node_1,-231.206956,1696251136,OutSegs
node_2,81.77513,1696251136,InSegs
node_2,-241.1975852,1696251136,OutSegs
node_3,162.9601836,1696251136,InSegs
node_3,-233.8871674,1696251136,OutSegs
master,1500.183462,1696251141,InSegs
master,-1613.536032,1696251141,OutSegs
node_2,140.8248644,1696251141,InSegs
node_2,-214.675888,1696251141,OutSegs
node_1,53.3999994,1696251141,InSegs
node_1,-119.5999984,1696251141,OutSegs
node_3,48.54321,1696251141,InSegs
node_3,-122.7852,1696251141,OutSegs
master,247.185306,1696251146,InSegs
master,-371.343972,1696251146,OutSegs
node_2,136.78246,1696251146,InSegs
node_2,-216.083414,1696251146,OutSegs
node_1,142.512314,1696251146,InSegs
node_1,-203.312322,1696251146,OutSegs
node_3,159.751471,1696251146,InSegs
node_3,-231.656858,1696251146,OutSegs
master,152.144462,1696251151,InSegs
master,-262.179022,1696251151,OutSegs
node_2,66.0175504,1696251151,InSegs
node_2,-144.1165994,1696251151,OutSegs
node_1,129.2216624,1696251151,InSegs
node_1,-193.0065026,1696251151,OutSegs
node_3,53.1053197,1696251151,InSegs
node_3,-127.9579695,1696251151,OutSegs
master,226.661716,1696251156,InSegs
master,-353.47206,1696251156,OutSegs
node_1,70.2660214,1696251156,InSegs
node_1,-131.8811842,1696251156,OutSegs
node_2,196.9343,1696251156,InSegs
node_2,-275.5001,1696251156,OutSegs
node_3,142.399992,1696251156,InSegs
node_3,-214.6000034,1696251156,OutSegs
master,158.887792,1696251161,InSegs
master,-264.939616,1696251161,OutSegs
node_1,189.06044,1696251161,InSegs
node_1,-250.43552,1696251161,OutSegs
node_2,11.3934356,1696251161,InSegs
node_2,-90.02764,1696251161,OutSegs
node_3,114.130122,1696251161,InSegs
node_3,-187.4044,1696251161,OutSegs
master,219.3424,1696251166,InSegs
master,-352.28538,1696251166,OutSegs
node_2,190.872284,1696251166,InSegs
node_2,-266.472292,1696251166,OutSegs
node_1,14.06433,1696251166,InSegs
node_1,-76.001752,1696251166,OutSegs
node_3,87.0698866,1696251166,InSegs
node_3,-157.195591,1696251166,OutSegs
master,147.623362,1696251171,InSegs
master,-256.124574,1696251171,OutSegs
node_2,27.5306472,1696251171,InSegs
node_2,-108.40668,1696251171,OutSegs
node_1,186.587574,1696251171,InSegs
node_1,-250.475096,1696251171,OutSegs
node_3,159.1149979,1696251171,InSegs
node_3,-232.6506779,1696251171,OutSegs
master,347.547014,1696251176,InSegs
master,-491.214686,1696251176,OutSegs
node_2,215.92443,1696251176,InSegs
node_2,-292.848416,1696251176,OutSegs
node_1,30.7729391,1696251176,InSegs
node_1,-96.5228255,1696251176,OutSegs
node_3,43.4323519,1696251176,InSegs
node_3,-114.4966731,1696251176,OutSegs
master,334.90996,1696251181,InSegs
master,-462.49918,1696251181,OutSegs
node_1,163.027046,1696251181,InSegs
node_1,-226.277144,1696251181,OutSegs
node_2,46.4368131,1696251181,InSegs
node_2,-127.3472431,1696251181,OutSegs
node_3,198.526594,1696251181,InSegs
node_3,-272.663472,1696251181,OutSegs
master,192.600788,1696251186,InSegs
master,-311.51445,1696251186,OutSegs
node_2,166.3081012,1696251186,InSegs
node_2,-245.797684,1696251186,OutSegs
node_1,51.8753273,1696251186,InSegs
node_1,-119.1628033,1696251186,OutSegs
node_3,7.8015698,1696251186,InSegs
node_3,-79.8122298,1696251186,OutSegs
master,242.14374,1696251191,InSegs
master,-373.51142,1696251191,OutSegs
node_2,52.531864,1696251191,InSegs
node_2,-134.93188,1696251191,OutSegs
node_1,148.9247012,1696251191,InSegs
node_1,-206.637232,1696251191,OutSegs
node_3,198.1665652,1696251191,InSegs
node_3,-269.766336,1696251191,OutSegs
master,1397.4024,1696251196,InSegs
master,-1516.9233,1696251196,OutSegs
node_1,132.2974948,1696251196,InSegs
node_1,-192.5317588,1696251196,OutSegs
node_2,156.8681466,1696251196,InSegs
node_2,-227.068122,1696251196,OutSegs
node_3,33.7571535,1696251196,InSegs
node_3,-107.3262433,1696251196,OutSegs
master,429.271154,1696251201,InSegs
master,-564.04712,1696251201,OutSegs
node_1,73.9901263,1696251201,InSegs
node_1,-132.9558633,1696251201,OutSegs
node_2,57.8,1696251201,InSegs
node_2,-136.199994,1696251201,OutSegs
node_3,174.4007994,1696251201,InSegs
node_3,-243.884332,1696251201,OutSegs
master,182.45417,1696251206,InSegs
master,-290.266182,1696251206,OutSegs
node_1,197.206004,1696251206,InSegs
node_1,-259.794566,1696251206,OutSegs
node_2,163.5275334,1696251206,InSegs
node_2,-240.72753,1696251206,OutSegs
node_3,47.146834,1696251206,InSegs
node_3,-121.44156,1696251206,OutSegs
